timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,accelerations_direction,velocities_direction,heights_direction,jerk_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.1511721,-0.2080701,9.8944641,0.0,0.0,0.0,0.0,0.0,0.0,up,up,up,0.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.313
0.015000000000000568,0.1511721,-0.2410317,9.8824959,0.0,0.0,0.0181364500683172,0.0,0.0,0.0,up,up,up,0.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.328
0.031000000000000583,0.1915893,-0.2200383,9.8749422,0.0,0.0,0.0279864105398041,0.0,0.0,0.0,up,up,up,-1.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.344
0.06200000000000028,0.1915893,-0.2035575,9.8555184,0.0,0.0,0.030868991402362902,0.0,0.0,0.0,up,up,up,-1.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.375
0.07800000000000029,0.1915893,-0.2035575,9.9633303,0.0,0.0,0.1081243688464405,0.0,0.0,0.0,up,up,up,-1.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.391
0.09299999999999997,0.1856052,-0.1975734,9.9633303,0.0,0.0,0.112239857146696,0.0,0.0,0.0,up,up,up,-1.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.406
0.10899999999999999,0.1856052,-0.233478,9.9258561,0.0,0.0,0.0465320490667942,0.0,0.0,0.0,up,up,up,-1.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.422
0.14000000000000057,0.1586277,-0.1856052,9.951264,0.0,0.0,0.0410299259726783,0.0,0.0,0.0,up,up,up,-1.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.453
0.15600000000000058,0.173637,-0.2110131,9.951264,0.0,0.0,0.0809022306540452,0.0,0.0,0.0,up,up,up,1.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.469
0.1720000000000006,0.173637,-0.1691243999999999,9.9722574,0.0,0.0,0.1096423970345927,0.0,0.0,0.0,up,up,up,1.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.485
0.18700000000000028,0.1482291,-0.1691243999999999,10.1518785,0.0133453672889292,0.0,0.4055268702530011,0.0,0.0,0.0,up,up,up,1.0,0.0024625133491218,0.0018225093994814,0.0,-6.523285924244052e-05,4.5
