timestamps,acc_x,acc_y,acc_z,aAcc,aStages,aJerk,aVelocity,avStages,aHeight,jerks_direction,accelerations_direction,velocities_direction,heights_direction,start_jerks,start_accelerations,start_velocities,start_heights,actual_timestamps
0.0,0.2365191,-0.3487455,9.714843,0.0,2.0,0.0,0.0,1.0,0.0,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.531
0.015000000000000568,0.2365191,-0.2170953,9.8240283,0.0,2.0,0.1659143489782337,0.0,1.0,0.04508867042708431,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.546
0.03100000000000236,0.2365191,-0.2170953,9.660888,0.0,2.0,0.08567898488916512,0.0,1.0,0.09318362141435443,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.562
0.0470000000000006,0.2514303,-0.2948886,9.660888,0.0,2.0,0.0766969714550787,0.0,1.0,0.14127833937268264,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.578
0.062000000000001165,0.2514303,-0.3577707,9.6833529,0.0,2.0,0.04517056367710051,0.0,1.0,0.18636619804085797,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.593
0.07800000000000296,0.1826622,-0.3577707,9.7043463,0.0109606026827773,2.0,0.0,0.0,1.0,0.2344582289679451,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.609
0.0940000000000012,0.1511721,-0.3726819,9.7043463,0.0130031292964343,2.0,0.0,0.0,1.0,0.2825479630807948,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.625
0.10900000000000176,0.1841336999999999,-0.3637548,9.717786,0.014662706713938399,2.0,0.019678699667528388,0.0,1.0,0.32762955415423534,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.64
0.125,0.1841336999999999,-0.3771945,9.6503913,0.0179115525045716,2.0,0.07273566774680071,0.0,1.0,0.3757133299243023,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.656
0.14000000000000057,0.1631403,-0.3771945,9.5561172,0.0233876282006928,2.0,0.2347545189069336,0.0,1.0,0.4207880515441076,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.671
0.1720000000000006,0.2125826999999999,-0.3532581,9.6519609,0.0263932483587669,2.0,0.036391564227981094,0.0,1.0,0.5169312436500064,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.703
0.18700000000000117,0.2454462,-0.3532581,9.6280245,0.029889794529131097,2.0,0.10278588385647372,0.0,1.0,0.5619899217872373,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.718
0.20300000000000296,0.1766781,-0.3697389,9.6280245,0.0333227144290137,2.0,0.08424029957483972,0.0,1.0,0.6100455792116222,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.734
0.2190000000000012,0.1766781,-0.3278502,9.5606298,0.0383514224100771,2.0,0.18397705464869663,0.0,1.0,0.6580931096914213,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.75
0.23400000000000176,0.1915893,-0.3278502,9.6144867,0.0419379260624523,2.0,0.10878304932387461,0.0,1.0,0.7031293121620266,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.765
0.25,0.1377324,-0.3517866,9.6144867,0.045438814838064404,2.0,0.0884883543079793,0.0,1.0,0.7511580086528014,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.781
0.28100000000000236,0.1915893,-0.3233376,9.6384231,0.048272809485256404,2.0,0.03889801200032039,0.0,1.0,0.8441816985289137,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.812
0.2970000000000006,0.1915893,-0.3353058,9.5247252,0.053798586084543104,2.0,0.2150438432876559,0.0,1.0,0.8921765156458648,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.828
0.31200000000000117,0.2410317,-0.3353058,9.698362200000002,0.054931079810325203,2.0,0.05481761244898979,0.0,1.0,0.9371598757354036,up,down,down,up,-0.1303171941677982,0.0019757842193666,3.0058945410838667,36.962745686027375,21.843
